0.304775,0.923152,-0.000057,0.398881,0.861139,-0.025881,0.462740,0.786570,-0.067324,0.500864,0.697088,-0.092055,0.523112,0.616950,-0.118223,0.384623,0.742791,-0.208908,0.414873,0.580141,-0.255031,0.429426,0.487983,-0.240948,0.438036,0.426306,-0.221807,0.315679,0.729711,-0.188817,0.335625,0.552481,-0.225097,0.355493,0.464661,-0.181155,0.372498,0.414700,-0.141996,0.258797,0.723980,-0.159527,0.273942,0.559879,-0.185825,0.303054,0.478553,-0.146694,0.328628,0.431958,-0.110014,0.217089,0.725183,-0.124628,0.204967,0.601909,-0.153680,0.207053,0.532170,-0.152926,0.214890,0.474581,-0.149034,0,1,0,0
0.307237,0.919121,-0.000043,0.402573,0.859457,-0.024864,0.465707,0.785455,-0.068927,0.503493,0.695929,-0.095997,0.530105,0.614636,-0.129882,0.387180,0.739502,-0.208413,0.417583,0.580618,-0.253940,0.430566,0.488003,-0.244747,0.438304,0.423215,-0.230998,0.316794,0.727386,-0.189088,0.335820,0.550259,-0.224515,0.354830,0.463486,-0.182139,0.370886,0.415699,-0.144242,0.259451,0.722739,-0.159912,0.272423,0.556537,-0.182341,0.302927,0.476604,-0.141936,0.328490,0.432761,-0.105625,0.218323,0.723755,-0.124834,0.210046,0.597695,-0.150578,0.218346,0.525311,-0.147657,0.231317,0.466701,-0.141721,0,1,0,0
0.309953,0.918430,-0.000030,0.402894,0.859239,-0.022008,0.465744,0.786685,-0.066619,0.505083,0.699844,-0.095315,0.532331,0.620109,-0.130247,0.389293,0.739189,-0.204312,0.421079,0.579049,-0.246096,0.434118,0.488153,-0.232539,0.440889,0.424317,-0.216167,0.319642,0.728340,-0.187640,0.340851,0.550206,-0.223224,0.359728,0.464884,-0.179679,0.374882,0.417677,-0.140303,0.261945,0.724384,-0.160690,0.277626,0.555771,-0.182108,0.307874,0.476331,-0.140103,0.332236,0.432433,-0.102525,0.220571,0.725653,-0.127598,0.216698,0.595608,-0.150560,0.228163,0.523135,-0.144582,0.242937,0.464285,-0.135854,0,1,0,0
0.308737,0.916240,-0.000019,0.403297,0.859773,-0.018815,0.465736,0.785746,-0.061221,0.504210,0.699755,-0.087951,0.533244,0.620570,-0.122628,0.388768,0.733748,-0.198747,0.419563,0.573362,-0.235936,0.433362,0.483946,-0.218925,0.441344,0.422445,-0.200300,0.318520,0.723296,-0.180710,0.340844,0.545060,-0.209539,0.360780,0.461232,-0.160587,0.377573,0.417627,-0.116555,0.261215,0.719739,-0.151539,0.279057,0.549990,-0.167534,0.310058,0.472459,-0.121724,0.335083,0.431891,-0.080855,0.220456,0.721265,-0.116219,0.220219,0.589131,-0.134683,0.232420,0.517332,-0.124021,0.246756,0.460898,-0.111311,0,1,0,0
0.309877,0.911915,-0.000035,0.403120,0.858900,-0.017719,0.464830,0.786754,-0.060400,0.503861,0.702520,-0.088240,0.533951,0.624583,-0.123068,0.389221,0.733890,-0.196988,0.420455,0.573884,-0.233901,0.434573,0.485245,-0.216614,0.442219,0.425083,-0.199124,0.320489,0.723828,-0.181043,0.342566,0.545737,-0.212010,0.362392,0.461232,-0.164918,0.378506,0.416873,-0.122813,0.263679,0.720166,-0.154316,0.280443,0.550419,-0.173403,0.311422,0.472406,-0.128046,0.336142,0.430368,-0.087466,0.222626,0.721142,-0.121500,0.222183,0.587936,-0.141812,0.234961,0.516224,-0.131040,0.249802,0.459241,-0.117885,0,1,0,0
0.309303,0.910376,-0.000030,0.401987,0.858261,-0.019641,0.463870,0.786981,-0.064147,0.504019,0.703533,-0.093773,0.534568,0.625062,-0.130043,0.389280,0.734303,-0.199823,0.420620,0.574510,-0.236069,0.434606,0.486197,-0.218060,0.441807,0.426008,-0.200299,0.321099,0.724215,-0.184278,0.344233,0.547325,-0.216469,0.363822,0.462351,-0.171304,0.379494,0.416027,-0.131118,0.264055,0.720303,-0.157656,0.281942,0.551805,-0.177951,0.312696,0.472881,-0.133312,0.337368,0.428705,-0.093341,0.222272,0.720966,-0.125213,0.223050,0.587619,-0.145616,0.235961,0.516389,-0.134785,0.250543,0.459605,-0.121825,0,1,0,0
0.309926,0.911243,-0.000025,0.401514,0.858443,-0.018526,0.463193,0.786667,-0.061003,0.502780,0.702911,-0.088821,0.533203,0.625702,-0.122593,0.388314,0.734011,-0.196896,0.417310,0.574481,-0.231951,0.430183,0.486111,-0.213820,0.436628,0.425451,-0.195483,0.320505,0.725191,-0.179807,0.340947,0.547655,-0.209133,0.359758,0.462906,-0.160804,0.374694,0.416531,-0.117913,0.263786,0.721735,-0.152094,0.279839,0.553906,-0.169879,0.309824,0.475643,-0.124528,0.333300,0.431681,-0.083785,0.222101,0.722673,-0.118154,0.222056,0.590846,-0.136219,0.233788,0.520192,-0.125511,0.246642,0.464077,-0.112899,0,1,0,0
0.310562,0.911679,-0.000036,0.401153,0.861204,-0.020864,0.462145,0.789216,-0.064511,0.501789,0.705729,-0.092375,0.534378,0.630309,-0.125865,0.387341,0.736791,-0.204929,0.416781,0.576593,-0.242022,0.430383,0.487996,-0.223630,0.438024,0.427337,-0.205509,0.319738,0.726216,-0.186729,0.341691,0.549015,-0.217364,0.360716,0.464503,-0.168404,0.376909,0.418773,-0.126230,0.263587,0.721856,-0.157589,0.280454,0.554030,-0.178387,0.310585,0.475590,-0.133109,0.335234,0.431575,-0.092540,0.222633,0.723019,-0.122736,0.221578,0.590963,-0.144532,0.233143,0.520168,-0.135129,0.246679,0.462970,-0.123654,0,0,0,0
0.309161,0.911414,-0.000025,0.400407,0.861046,-0.021300,0.461149,0.790774,-0.064748,0.499914,0.707902,-0.092269,0.532000,0.633310,-0.126574,0.386512,0.738933,-0.200509,0.417418,0.579716,-0.238844,0.431556,0.491314,-0.221520,0.439541,0.429906,-0.203831,0.319052,0.727866,-0.183612,0.342515,0.550965,-0.217804,0.361070,0.463958,-0.173724,0.376297,0.413681,-0.134814,0.262644,0.723226,-0.155976,0.281090,0.556156,-0.179031,0.310550,0.475305,-0.136362,0.334334,0.427999,-0.097631,0.220855,0.724104,-0.122336,0.221326,0.592024,-0.144293,0.233203,0.521395,-0.134712,0.246285,0.464535,-0.123351,0,0,0,0
0.308508,0.911329,-0.000026,0.400221,0.861865,-0.021541,0.461033,0.792345,-0.066368,0.499996,0.709170,-0.094682,0.532289,0.634778,-0.130802,0.385635,0.742637,-0.205866,0.416338,0.583706,-0.246626,0.430106,0.494655,-0.231101,0.438207,0.431944,-0.214443,0.317558,0.731038,-0.187931,0.339860,0.553062,-0.223998,0.358488,0.464559,-0.179956,0.373977,0.413334,-0.140479,0.261278,0.725808,-0.158944,0.278376,0.557229,-0.182662,0.308538,0.475486,-0.139037,0.333012,0.428217,-0.098908,0.220314,0.726042,-0.123637,0.219976,0.592469,-0.145449,0.232581,0.521011,-0.135676,0.246326,0.464130,-0.123972,0,0,0,0
0.307936,0.914750,-0.000029,0.399759,0.865294,-0.021327,0.461077,0.794308,-0.066120,0.500089,0.710153,-0.094005,0.532482,0.635785,-0.128814,0.388374,0.747024,-0.213488,0.419795,0.585169,-0.256539,0.434437,0.495184,-0.240284,0.442817,0.431287,-0.223156,0.320423,0.735347,-0.197368,0.343167,0.556716,-0.239887,0.361312,0.464729,-0.199625,0.376033,0.409030,-0.162914,0.262948,0.729943,-0.169252,0.278241,0.562487,-0.198168,0.305925,0.477073,-0.157936,0.328926,0.426090,-0.120349,0.220531,0.729446,-0.134600,0.218243,0.596218,-0.160165,0.229970,0.523639,-0.152100,0.243412,0.465634,-0.141579,0,0,0,0
0.306927,0.916649,-0.000023,0.401325,0.862740,-0.022467,0.464307,0.790411,-0.068416,0.504402,0.704140,-0.096764,0.537200,0.630204,-0.132778,0.393766,0.746684,-0.214289,0.424143,0.587871,-0.259417,0.436273,0.497344,-0.245786,0.442962,0.431057,-0.230303,0.326253,0.735038,-0.199808,0.346053,0.560032,-0.248169,0.359892,0.463967,-0.218082,0.371263,0.400956,-0.190454,0.267418,0.730692,-0.173409,0.278800,0.568733,-0.207599,0.298808,0.478140,-0.179879,0.316674,0.418294,-0.153564,0.222911,0.731585,-0.139026,0.218617,0.603441,-0.167222,0.225941,0.530843,-0.166280,0.236019,0.471231,-0.161632,0,0,0,0
0.306971,0.915033,-0.000051,0.402618,0.859670,-0.019892,0.465332,0.788341,-0.063863,0.505034,0.702750,-0.092243,0.535054,0.628867,-0.127130,0.396245,0.742875,-0.204868,0.427715,0.582584,-0.247538,0.438827,0.492098,-0.233952,0.443621,0.426110,-0.219302,0.328686,0.732849,-0.191585,0.347326,0.553994,-0.237826,0.358318,0.453319,-0.209581,0.365529,0.386814,-0.185261,0.269154,0.729209,-0.167348,0.279642,0.565471,-0.198156,0.296768,0.472779,-0.173085,0.310554,0.412243,-0.150874,0.223811,0.730507,-0.134397,0.217871,0.602515,-0.161189,0.224218,0.529014,-0.162126,0.233918,0.470190,-0.158615,0,0,0,0
0.306048,0.917110,-0.000062,0.402508,0.861087,-0.021864,0.465819,0.788007,-0.065647,0.505353,0.701542,-0.094025,0.536768,0.628336,-0.126896,0.399036,0.739557,-0.205846,0.429785,0.577903,-0.249609,0.440250,0.487060,-0.237852,0.445276,0.419981,-0.223810,0.331806,0.729328,-0.192799,0.349474,0.550866,-0.241175,0.358733,0.448193,-0.218171,0.365418,0.379163,-0.200188,0.272096,0.726770,-0.169689,0.282256,0.564440,-0.205251,0.295037,0.468085,-0.189440,0.306218,0.402848,-0.175250,0.226262,0.729954,-0.137381,0.218480,0.604081,-0.168385,0.222402,0.530286,-0.175039,0.230890,0.470434,-0.176149,0,0,0,0
0.307040,0.915730,-0.000036,0.402958,0.859028,-0.023536,0.467094,0.787465,-0.067493,0.506911,0.702018,-0.095842,0.537385,0.629327,-0.127672,0.398740,0.738034,-0.201149,0.432071,0.578255,-0.246414,0.444364,0.487421,-0.238895,0.450602,0.418811,-0.228178,0.331977,0.727569,-0.186973,0.349747,0.551220,-0.237840,0.359165,0.447356,-0.221222,0.364774,0.375040,-0.208090,0.272858,0.724833,-0.163695,0.281380,0.564889,-0.200654,0.292700,0.467022,-0.192018,0.301302,0.398496,-0.184512,0.227660,0.728222,-0.130582,0.219404,0.603575,-0.161067,0.223281,0.530375,-0.170317,0.231582,0.470284,-0.174211,0,0,0,0
0.309068,0.917925,-0.000054,0.403716,0.859733,-0.022908,0.466735,0.787583,-0.068609,0.506583,0.702920,-0.099088,0.537036,0.629235,-0.132927,0.400066,0.740341,-0.204971,0.432838,0.580146,-0.250946,0.445091,0.488442,-0.244518,0.451310,0.418882,-0.234553,0.333600,0.730938,-0.192444,0.349895,0.552844,-0.248587,0.358302,0.446968,-0.234378,0.362848,0.372524,-0.222055,0.274758,0.728168,-0.169783,0.279609,0.566590,-0.209177,0.289978,0.466262,-0.202006,0.297850,0.395759,-0.195394,0.230429,0.731048,-0.137204,0.220571,0.604282,-0.167644,0.224540,0.529462,-0.175990,0.232974,0.468741,-0.178875,0,0,0,0
0.310672,0.916997,-0.000058,0.405776,0.857671,-0.017866,0.468892,0.784338,-0.060705,0.509002,0.700041,-0.089760,0.541071,0.628195,-0.123463,0.401908,0.738709,-0.197170,0.433368,0.580724,-0.242148,0.445486,0.490069,-0.235758,0.452231,0.421433,-0.225486,0.335366,0.730730,-0.187175,0.350161,0.552870,-0.242178,0.358403,0.447614,-0.227309,0.363850,0.373655,-0.213148,0.276667,0.728557,-0.167092,0.280676,0.567243,-0.206295,0.291048,0.466529,-0.198114,0.299863,0.395899,-0.190203,0.232425,0.731273,-0.136875,0.222965,0.604886,-0.166683,0.227635,0.529378,-0.173657,0.237014,0.468162,-0.175130,0,0,0,0
0.312203,0.914492,-0.000062,0.407053,0.857050,-0.017320,0.470452,0.785868,-0.060367,0.510294,0.701541,-0.089338,0.541607,0.629149,-0.121764,0.404697,0.737532,-0.200898,0.436141,0.580457,-0.245070,0.448346,0.490486,-0.236783,0.455927,0.422754,-0.225131,0.337594,0.728047,-0.189619,0.352832,0.550896,-0.245513,0.361578,0.446793,-0.229458,0.368124,0.374021,-0.214834,0.278522,0.724957,-0.167536,0.283422,0.564414,-0.207477,0.294441,0.464977,-0.198029,0.304314,0.395436,-0.188603,0.234633,0.727396,-0.135334,0.227037,0.602213,-0.164633,0.233130,0.528606,-0.170394,0.243967,0.469013,-0.170901,0,0,0,0
0.312500,0.914073,-0.000047,0.408151,0.855146,-0.017997,0.471373,0.782733,-0.061343,0.512584,0.699027,-0.090952,0.545206,0.627377,-0.124486,0.405351,0.736033,-0.195395,0.437579,0.580334,-0.238311,0.450214,0.491045,-0.232022,0.457554,0.423142,-0.222469,0.338984,0.728470,-0.185705,0.353156,0.552261,-0.240148,0.361422,0.448259,-0.226920,0.367441,0.374674,-0.214499,0.280841,0.726523,-0.165656,0.284142,0.565811,-0.203554,0.295302,0.466116,-0.196469,0.305469,0.395598,-0.189296,0.237361,0.729482,-0.135576,0.228894,0.601911,-0.163201,0.234555,0.526566,-0.168847,0.244631,0.465934,-0.169796,0,0,0,0
0.312969,0.913399,-0.000043,0.408609,0.854292,-0.019323,0.470705,0.782145,-0.062829,0.511757,0.697930,-0.092477,0.543586,0.625807,-0.125689,0.405837,0.733091,-0.192427,0.437335,0.577521,-0.234980,0.449685,0.488928,-0.230457,0.456581,0.420519,-0.222042,0.340143,0.726081,-0.182790,0.352782,0.550921,-0.239724,0.360240,0.447229,-0.230714,0.364676,0.372139,-0.221993,0.282380,0.724982,-0.163288,0.283281,0.565689,-0.202546,0.292344,0.466606,-0.199833,0.299782,0.394652,-0.196625,0.238796,0.729265,-0.133499,0.229955,0.603144,-0.161595,0.234886,0.528594,-0.168854,0.243756,0.467473,-0.171353,0,0,0,0
0.312939,0.909760,-0.000054,0.409142,0.852595,-0.017651,0.470818,0.779834,-0.059880,0.511151,0.695518,-0.088578,0.543031,0.623817,-0.120289,0.406272,0.730455,-0.189125,0.437594,0.575290,-0.230237,0.449743,0.487404,-0.226340,0.456372,0.419373,-0.218848,0.340703,0.723544,-0.179474,0.352977,0.549120,-0.235859,0.360251,0.445957,-0.227512,0.364544,0.371004,-0.219620,0.283086,0.722930,-0.160132,0.283821,0.564670,-0.198367,0.292745,0.466048,-0.195974,0.299878,0.394254,-0.193569,0.239374,0.727591,-0.130048,0.230555,0.602056,-0.156994,0.235523,0.528039,-0.163676,0.244331,0.467496,-0.166388,0,0,0,0
0.315137,0.908637,-0.000052,0.410582,0.850721,-0.019732,0.471940,0.778323,-0.062192,0.511635,0.694930,-0.090723,0.543943,0.624208,-0.122355,0.405821,0.729651,-0.189717,0.436415,0.576262,-0.233064,0.448496,0.488235,-0.231615,0.455203,0.419072,-0.225751,0.340525,0.722264,-0.179281,0.352278,0.549544,-0.237510,0.359513,0.445864,-0.232572,0.363853,0.370010,-0.227667,0.283408,0.721527,-0.159490,0.283643,0.564480,-0.199228,0.292190,0.465332,-0.199613,0.299280,0.392962,-0.199433,0.239979,0.726434,-0.128827,0.230956,0.601013,-0.156966,0.236132,0.526803,-0.165989,0.245553,0.465841,-0.170372,1,0,0,0
0.316984,0.903913,-0.000051,0.411841,0.850398,-0.017603,0.473165,0.780453,-0.059702,0.512651,0.695615,-0.088354,0.547523,0.624252,-0.121550,0.407070,0.726697,-0.196852,0.441346,0.573334,-0.239194,0.455684,0.485803,-0.233814,0.464744,0.420152,-0.223361,0.340502,0.715199,-0.184830,0.355118,0.541253,-0.241223,0.365130,0.438202,-0.230404,0.373760,0.366724,-0.218807,0.283163,0.712968,-0.161103,0.286974,0.556140,-0.202642,0.298470,0.456565,-0.200003,0.309696,0.386377,-0.195320,0.240494,0.717914,-0.126556,0.233101,0.595287,-0.154674,0.239521,0.523224,-0.159947,0.250379,0.465913,-0.160786,1,0,0,0
0.319481,0.896476,-0.000048,0.414315,0.844631,-0.013689,0.475377,0.775240,-0.051982,0.513446,0.691098,-0.077247,0.546146,0.618939,-0.107826,0.406903,0.716444,-0.183497,0.443067,0.566965,-0.221677,0.459893,0.481213,-0.216922,0.469526,0.416645,-0.207567,0.340447,0.702596,-0.171224,0.356477,0.531544,-0.221697,0.370690,0.429964,-0.208972,0.381704,0.359325,-0.196236,0.283864,0.699097,-0.147113,0.290233,0.543708,-0.184381,0.306448,0.446367,-0.179378,0.320756,0.378345,-0.172123,0.241614,0.703436,-0.112214,0.237087,0.580725,-0.137237,0.247722,0.511275,-0.138893,0.262659,0.458001,-0.136799,1,0,0,0
0.316077,0.890248,-0.000029,0.412662,0.845990,-0.012863,0.475145,0.775829,-0.049493,0.515291,0.691439,-0.072148,0.550452,0.619213,-0.101767,0.407158,0.712756,-0.177912,0.444110,0.563684,-0.213558,0.462596,0.478384,-0.208001,0.473122,0.413276,-0.198359,0.341081,0.695412,-0.164230,0.358237,0.526912,-0.210008,0.373701,0.426569,-0.195028,0.384447,0.356551,-0.180986,0.284250,0.690589,-0.138450,0.292663,0.537406,-0.172429,0.311575,0.443050,-0.164603,0.327346,0.377612,-0.154866,0.240963,0.694297,-0.102220,0.236877,0.572884,-0.124346,0.248274,0.504774,-0.124606,0.263352,0.453944,-0.121963,1,0,0,0
0.316789,0.886367,-0.000041,0.413569,0.842572,-0.013768,0.476179,0.776713,-0.051192,0.517295,0.694173,-0.076258,0.553467,0.623783,-0.109248,0.408733,0.710985,-0.177802,0.446781,0.562539,-0.217539,0.465344,0.476618,-0.212977,0.475698,0.411685,-0.203659,0.342726,0.692056,-0.165359,0.361716,0.522847,-0.213395,0.378481,0.422643,-0.199577,0.389952,0.351896,-0.185797,0.285803,0.686270,-0.141212,0.297504,0.532432,-0.176781,0.320515,0.441019,-0.166878,0.338604,0.378677,-0.154617,0.241895,0.688557,-0.107211,0.239616,0.564994,-0.132513,0.253422,0.496540,-0.134579,0.271075,0.444635,-0.131182,1,0,0,0
0.313904,0.887248,-0.000040,0.411729,0.842266,-0.011240,0.475014,0.776529,-0.046304,0.516394,0.695851,-0.068827,0.552627,0.628186,-0.098199,0.409479,0.711730,-0.171555,0.449834,0.561704,-0.212326,0.469599,0.476880,-0.208061,0.480886,0.412537,-0.199052,0.343836,0.691982,-0.160075,0.364209,0.522101,-0.207493,0.381279,0.421592,-0.194783,0.392884,0.349632,-0.182681,0.286506,0.686299,-0.137492,0.299764,0.532561,-0.171792,0.322966,0.440911,-0.163508,0.340704,0.378362,-0.152991,0.242037,0.688840,-0.104934,0.239053,0.566110,-0.130652,0.252544,0.497501,-0.136295,0.269820,0.444602,-0.135138,1,0,0,0
0.315606,0.887078,-0.000047,0.413014,0.842891,-0.013986,0.476365,0.776256,-0.052238,0.517937,0.693375,-0.077731,0.555892,0.623563,-0.109152,0.410922,0.712697,-0.181423,0.450191,0.560428,-0.220911,0.468288,0.473577,-0.215261,0.478046,0.407561,-0.205398,0.344254,0.693303,-0.168144,0.365274,0.520397,-0.215993,0.382165,0.417950,-0.202980,0.393223,0.345186,-0.190182,0.286145,0.687691,-0.143329,0.299949,0.531194,-0.176557,0.323243,0.438367,-0.166558,0.340634,0.375071,-0.155509,0.241572,0.690158,-0.108571,0.240471,0.565208,-0.133250,0.254203,0.496254,-0.136426,0.271192,0.443314,-0.134295,1,0,0,0
0.314550,0.887494,-0.000043,0.410413,0.842913,-0.013215,0.472911,0.774928,-0.050810,0.514382,0.691553,-0.075172,0.551546,0.621377,-0.106271,0.406691,0.710638,-0.175593,0.448582,0.558012,-0.212380,0.467687,0.471360,-0.207330,0.477783,0.405611,-0.199274,0.340437,0.692117,-0.162282,0.363516,0.520098,-0.207488,0.381311,0.417581,-0.194725,0.392607,0.344399,-0.183009,0.283061,0.687241,-0.137975,0.296987,0.531361,-0.168237,0.320644,0.439027,-0.159183,0.338075,0.376167,-0.149581,0.240054,0.690437,-0.103540,0.238632,0.566170,-0.125302,0.252378,0.498257,-0.127800,0.269350,0.446929,-0.126660,0,0,0,0
0.316130,0.885457,-0.000036,0.411754,0.840447,-0.012946,0.473725,0.776607,-0.050709,0.514747,0.694800,-0.075232,0.550677,0.623303,-0.106875,0.407774,0.708138,-0.171794,0.446609,0.559235,-0.208816,0.465246,0.474118,-0.204625,0.475007,0.409797,-0.196902,0.342119,0.690627,-0.159180,0.361378,0.519764,-0.204501,0.377733,0.417741,-0.192834,0.388123,0.345789,-0.181663,0.285013,0.687427,-0.135162,0.295330,0.532638,-0.165992,0.316884,0.441429,-0.156506,0.332551,0.379824,-0.145255,0.241446,0.692427,-0.101300,0.238498,0.569324,-0.124230,0.251339,0.502005,-0.126972,0.267239,0.451037,-0.123991,0,0,0,0
0.317425,0.888973,-0.000032,0.411546,0.841861,-0.013965,0.473142,0.776918,-0.052188,0.513789,0.695791,-0.077077,0.551397,0.626309,-0.109314,0.406469,0.713441,-0.173591,0.444990,0.563521,-0.213272,0.463193,0.476602,-0.211686,0.473267,0.409995,-0.205525,0.340924,0.696234,-0.160517,0.360265,0.525463,-0.209681,0.375780,0.422029,-0.201857,0.385787,0.348980,-0.193480,0.284291,0.692745,-0.136399,0.292128,0.537419,-0.170717,0.311908,0.443471,-0.166823,0.326783,0.379560,-0.159642,0.242056,0.697599,-0.101828,0.237273,0.574226,-0.126963,0.248894,0.506796,-0.132520,0.264085,0.455307,-0.132257,0,0,0,0
0.313550,0.889434,-0.000034,0.409055,0.845237,-0.013759,0.472186,0.780658,-0.051152,0.514159,0.699582,-0.074151,0.550333,0.630701,-0.104332,0.406373,0.718430,-0.181048,0.445801,0.567235,-0.221895,0.464482,0.481636,-0.217791,0.474870,0.415698,-0.208877,0.341460,0.699837,-0.168438,0.362611,0.526721,-0.218626,0.378164,0.423396,-0.205926,0.388306,0.350372,-0.194024,0.284256,0.695044,-0.144346,0.295261,0.537831,-0.180352,0.313915,0.444007,-0.172690,0.327752,0.379261,-0.162319,0.240074,0.698985,-0.110465,0.236493,0.575224,-0.137575,0.247612,0.506437,-0.143450,0.261655,0.453448,-0.142819,0,0,0,0
0.312541,0.894517,-0.000060,0.408259,0.849622,-0.019147,0.472576,0.784740,-0.060314,0.515114,0.702248,-0.086141,0.551327,0.631313,-0.118313,0.407009,0.727761,-0.191806,0.448084,0.577627,-0.235648,0.465147,0.490381,-0.230614,0.474709,0.422595,-0.220876,0.341747,0.708105,-0.178304,0.366082,0.535888,-0.232035,0.380718,0.432762,-0.220671,0.390480,0.359583,-0.209054,0.284219,0.701197,-0.154197,0.296169,0.544025,-0.193620,0.313382,0.447173,-0.189190,0.326935,0.378724,-0.181661,0.240067,0.702694,-0.119824,0.236415,0.579912,-0.150897,0.245859,0.510290,-0.160922,0.258925,0.454474,-0.163389,0,0,0,0
0.309359,0.900109,-0.000054,0.406552,0.852851,-0.020318,0.471784,0.786021,-0.061896,0.514807,0.702852,-0.088142,0.549007,0.632032,-0.119438,0.407899,0.733534,-0.194394,0.448679,0.581785,-0.239331,0.465343,0.493710,-0.233076,0.475374,0.426800,-0.221970,0.342940,0.715158,-0.182393,0.368183,0.542392,-0.236799,0.382186,0.438145,-0.225798,0.391839,0.364260,-0.215883,0.285076,0.707626,-0.160289,0.299135,0.549648,-0.201482,0.315471,0.450913,-0.197877,0.328933,0.380449,-0.192306,0.239900,0.708332,-0.128168,0.235891,0.584379,-0.160849,0.243119,0.512210,-0.172322,0.254469,0.453577,-0.176730,0,0,0,0
0.308039,0.906256,-0.000059,0.404890,0.857516,-0.022348,0.469881,0.787601,-0.064519,0.511458,0.703282,-0.091093,0.546783,0.633558,-0.121577,0.408092,0.734560,-0.197059,0.447632,0.580547,-0.243317,0.464280,0.491997,-0.239483,0.474561,0.423500,-0.230104,0.343199,0.718428,-0.184883,0.368038,0.545090,-0.241957,0.380786,0.439899,-0.235585,0.389306,0.362888,-0.230369,0.285365,0.712250,-0.163263,0.299164,0.554770,-0.206255,0.313141,0.453810,-0.208714,0.324187,0.379835,-0.209881,0.240201,0.714214,-0.131716,0.235932,0.589737,-0.164229,0.241563,0.516205,-0.177128,0.251396,0.455324,-0.184476,0,0,0,0
0.309910,0.899940,-0.000056,0.405866,0.853178,-0.022496,0.470906,0.784275,-0.066375,0.513416,0.700883,-0.094501,0.547917,0.633271,-0.126582,0.408329,0.733304,-0.202165,0.448355,0.580797,-0.245606,0.464108,0.493580,-0.237632,0.473194,0.427509,-0.225984,0.343380,0.718284,-0.190044,0.369829,0.544072,-0.247025,0.382376,0.438924,-0.237273,0.390750,0.363658,-0.228539,0.285422,0.711944,-0.167647,0.300285,0.554369,-0.210603,0.313823,0.453480,-0.208947,0.324565,0.380152,-0.205785,0.239425,0.713372,-0.135373,0.235780,0.588491,-0.167433,0.240593,0.514360,-0.176666,0.248664,0.453377,-0.180629,0,0,0,0
