0.215229,0.945330,-0.000016,0.318974,0.884444,-0.052225,0.387421,0.798343,-0.115458,0.429864,0.703295,-0.155386,0.447445,0.610553,-0.199379,0.290375,0.773895,-0.267952,0.327555,0.599457,-0.348097,0.350112,0.495185,-0.357228,0.366798,0.416442,-0.349158,0.216577,0.753757,-0.244307,0.239920,0.561565,-0.323628,0.268134,0.450335,-0.311451,0.291630,0.371621,-0.295698,0.159224,0.740407,-0.210940,0.149642,0.566562,-0.282995,0.161810,0.452880,-0.290994,0.176510,0.368535,-0.285798,0.123172,0.734916,-0.168606,0.094814,0.601423,-0.215287,0.097887,0.518916,-0.227343,0.110359,0.452020,-0.235826,0,0,0,0
0.219376,0.942073,0.000017,0.321998,0.875249,-0.056014,0.391990,0.795227,-0.120344,0.431809,0.700554,-0.160929,0.443661,0.607834,-0.203282,0.291612,0.779406,-0.268775,0.329425,0.604574,-0.352630,0.351531,0.500012,-0.358108,0.367936,0.421827,-0.345847,0.218404,0.757688,-0.247676,0.243328,0.564562,-0.330170,0.272224,0.453714,-0.318539,0.295161,0.373285,-0.304165,0.161800,0.742732,-0.217061,0.154434,0.569773,-0.291259,0.167816,0.457398,-0.299922,0.182678,0.373768,-0.296051,0.125145,0.736225,-0.179742,0.095544,0.607898,-0.232818,0.096114,0.526694,-0.251330,0.106418,0.458992,-0.265710,0,0,0,0
0.218172,0.944392,0.000004,0.320196,0.877584,-0.051332,0.389698,0.794682,-0.114489,0.431201,0.699998,-0.155268,0.444133,0.607448,-0.197695,0.292278,0.778258,-0.265248,0.330909,0.602797,-0.347385,0.354114,0.498871,-0.351571,0.371054,0.420721,-0.338577,0.218775,0.757466,-0.245378,0.245096,0.563877,-0.325108,0.275409,0.455460,-0.310138,0.299483,0.377389,-0.293249,0.161501,0.742974,-0.215988,0.154453,0.568248,-0.287845,0.168323,0.456284,-0.293426,0.183881,0.372309,-0.287119,0.124813,0.736887,-0.179212,0.095713,0.607214,-0.227737,0.097905,0.525689,-0.241850,0.109660,0.458636,-0.253050,0,0,0,0
0.217819,0.941706,-0.000012,0.321174,0.878639,-0.057774,0.391020,0.795996,-0.123674,0.431719,0.701295,-0.165731,0.443033,0.607745,-0.208660,0.292159,0.780669,-0.275313,0.331978,0.606996,-0.360988,0.356269,0.503445,-0.366507,0.373615,0.424690,-0.354423,0.218508,0.757927,-0.254091,0.246389,0.566910,-0.338103,0.277483,0.458431,-0.325920,0.301555,0.378695,-0.311267,0.161597,0.741811,-0.223768,0.155338,0.569349,-0.300732,0.169064,0.457344,-0.310905,0.184197,0.372283,-0.308401,0.125374,0.734126,-0.186523,0.096245,0.605054,-0.238889,0.098981,0.524010,-0.256355,0.111651,0.456601,-0.270481,0,0,0,0
0.217015,0.944969,-0.000008,0.319523,0.879796,-0.056144,0.389610,0.797741,-0.122842,0.431353,0.703888,-0.165463,0.442087,0.610382,-0.209563,0.292219,0.782810,-0.277948,0.332567,0.606431,-0.362087,0.357205,0.502803,-0.365069,0.375265,0.424714,-0.351806,0.218762,0.760653,-0.257327,0.246468,0.567804,-0.340722,0.277054,0.458716,-0.326545,0.300842,0.379020,-0.311615,0.161684,0.744649,-0.226663,0.155636,0.571467,-0.302121,0.169521,0.458218,-0.310487,0.184889,0.372843,-0.307208,0.124993,0.737171,-0.189023,0.095654,0.607838,-0.241618,0.096934,0.525954,-0.259001,0.107994,0.458317,-0.273675,0,0,0,0
0.218837,0.945051,-0.000017,0.322121,0.878585,-0.055676,0.391538,0.796932,-0.120397,0.432460,0.703641,-0.162189,0.445622,0.610554,-0.205127,0.292987,0.781754,-0.270467,0.333477,0.607135,-0.356333,0.358801,0.502357,-0.363694,0.377147,0.423083,-0.353266,0.219520,0.760191,-0.249790,0.246505,0.568730,-0.332617,0.277453,0.459741,-0.321680,0.301333,0.380575,-0.308318,0.162695,0.744981,-0.219946,0.156080,0.571158,-0.297038,0.169957,0.458854,-0.307162,0.185254,0.373745,-0.304974,0.126719,0.737964,-0.183102,0.096000,0.609243,-0.236033,0.097340,0.528343,-0.253794,0.108650,0.461244,-0.267815,0,0,0,0
0.219183,0.945408,0.000009,0.321946,0.880163,-0.053444,0.391859,0.798656,-0.117253,0.432954,0.703919,-0.157693,0.444337,0.610345,-0.199703,0.292207,0.782542,-0.267798,0.333252,0.609057,-0.351547,0.358194,0.504536,-0.358557,0.376698,0.426429,-0.348797,0.218776,0.759298,-0.247925,0.246398,0.568209,-0.328588,0.277542,0.459353,-0.315872,0.302642,0.380838,-0.301724,0.162174,0.743422,-0.218558,0.156106,0.570203,-0.291832,0.170581,0.458301,-0.299091,0.187132,0.374254,-0.294876,0.126226,0.736891,-0.182712,0.096047,0.608079,-0.233487,0.097680,0.527537,-0.249781,0.109527,0.461475,-0.263488,0,0,0,0
0.217988,0.947763,-0.000011,0.321707,0.880458,-0.049018,0.391182,0.796843,-0.109598,0.432820,0.700621,-0.148401,0.443993,0.608143,-0.190169,0.292307,0.780653,-0.258898,0.333465,0.609467,-0.342829,0.359102,0.505148,-0.352015,0.378618,0.427128,-0.342612,0.218796,0.758190,-0.240031,0.245251,0.567456,-0.319717,0.276917,0.457874,-0.307079,0.302348,0.379648,-0.291800,0.162146,0.742813,-0.211851,0.154696,0.569269,-0.284092,0.170234,0.457148,-0.291469,0.187825,0.374100,-0.285998,0.126039,0.736618,-0.176192,0.096144,0.607927,-0.226116,0.098726,0.526874,-0.240242,0.111547,0.461334,-0.250963,0,0,0,0
0.217668,0.948780,-0.000016,0.320666,0.883209,-0.051705,0.390820,0.798530,-0.114154,0.432359,0.701423,-0.153298,0.440375,0.607431,-0.193656,0.291826,0.782990,-0.267965,0.333434,0.610113,-0.351561,0.359604,0.505446,-0.359391,0.379498,0.427366,-0.350022,0.218005,0.759381,-0.247329,0.246790,0.567607,-0.326910,0.279257,0.458100,-0.311057,0.305664,0.380003,-0.294644,0.161576,0.743070,-0.217479,0.156420,0.568707,-0.290342,0.172515,0.456018,-0.294102,0.190808,0.372148,-0.286979,0.126213,0.736249,-0.180569,0.096730,0.606354,-0.231238,0.099187,0.525619,-0.245628,0.112218,0.460053,-0.257470,0,0,0,0
0.218913,0.948040,0.000011,0.322403,0.881031,-0.047086,0.390854,0.797284,-0.105721,0.431090,0.700205,-0.143022,0.442948,0.605182,-0.182643,0.292869,0.779729,-0.254207,0.333296,0.607467,-0.335130,0.358899,0.503630,-0.341952,0.377901,0.426245,-0.332590,0.219894,0.756771,-0.235220,0.247631,0.566796,-0.310469,0.279618,0.460131,-0.294230,0.305459,0.384240,-0.277680,0.163417,0.741104,-0.207081,0.157556,0.566611,-0.276879,0.172935,0.455603,-0.281424,0.190501,0.372282,-0.275238,0.127419,0.735668,-0.171871,0.097410,0.604928,-0.221198,0.099386,0.524597,-0.235814,0.111600,0.458565,-0.248258,0,0,0,0
0.216180,0.947157,-0.000011,0.321478,0.881427,-0.046862,0.390698,0.796372,-0.107734,0.431664,0.698959,-0.147340,0.441815,0.604656,-0.188880,0.293304,0.780275,-0.258713,0.333171,0.607922,-0.341157,0.359448,0.504478,-0.346542,0.378926,0.428242,-0.334646,0.219482,0.757756,-0.240059,0.247803,0.565330,-0.316825,0.281911,0.459076,-0.297747,0.308426,0.384498,-0.278220,0.162348,0.741894,-0.212324,0.157717,0.564690,-0.283952,0.175494,0.453619,-0.285935,0.194647,0.370877,-0.277230,0.126437,0.734935,-0.177335,0.098230,0.601390,-0.226388,0.102707,0.521078,-0.239300,0.116883,0.456011,-0.249080,0,0,0,0
0.220398,0.940347,0.000009,0.323141,0.874582,-0.054561,0.392809,0.794780,-0.117386,0.432836,0.701210,-0.158133,0.446272,0.606820,-0.198595,0.293715,0.777600,-0.265981,0.332750,0.609091,-0.351800,0.358234,0.506185,-0.359344,0.378141,0.428421,-0.349811,0.220521,0.754679,-0.246389,0.250751,0.568777,-0.328268,0.283540,0.464055,-0.316998,0.309503,0.387546,-0.304510,0.164105,0.738235,-0.217934,0.160006,0.567243,-0.293097,0.176183,0.457174,-0.300791,0.194301,0.373734,-0.297502,0.128014,0.731412,-0.182528,0.098304,0.603318,-0.235619,0.100718,0.523581,-0.253081,0.113939,0.457199,-0.268088,0,0,0,0
0.219078,0.944743,0.000012,0.321204,0.879629,-0.051136,0.391439,0.796661,-0.113526,0.433768,0.701824,-0.153822,0.446155,0.610328,-0.196299,0.293195,0.780299,-0.264266,0.332144,0.609227,-0.348474,0.356881,0.505695,-0.354499,0.376048,0.427689,-0.342300,0.220473,0.759038,-0.246059,0.249941,0.569351,-0.325114,0.284043,0.463536,-0.310114,0.311294,0.388241,-0.293900,0.163667,0.743490,-0.218940,0.159357,0.569823,-0.291968,0.176695,0.458680,-0.297621,0.195775,0.375966,-0.291723,0.127129,0.736891,-0.185060,0.098867,0.607950,-0.236472,0.102431,0.525835,-0.253053,0.115536,0.458610,-0.266147,0,0,0,0
0.217982,0.944474,0.000004,0.320497,0.880001,-0.054853,0.391088,0.796589,-0.117571,0.433210,0.700156,-0.157078,0.446113,0.607536,-0.197334,0.293473,0.780291,-0.270317,0.332030,0.609051,-0.356384,0.356151,0.505942,-0.363351,0.374742,0.427460,-0.352570,0.220985,0.757986,-0.250484,0.251627,0.569922,-0.328110,0.286021,0.465643,-0.312421,0.313037,0.390464,-0.296874,0.164492,0.741877,-0.221872,0.160222,0.569218,-0.295657,0.176797,0.458802,-0.302409,0.195179,0.375370,-0.298416,0.128023,0.735414,-0.186904,0.098544,0.607168,-0.240420,0.100581,0.525592,-0.259176,0.112488,0.457578,-0.274634,0,0,0,0
0.220904,0.942199,0.000016,0.323386,0.877310,-0.055568,0.393424,0.795966,-0.118619,0.434810,0.700396,-0.158850,0.449953,0.607365,-0.199700,0.293381,0.781572,-0.268935,0.331217,0.611411,-0.355828,0.355700,0.508441,-0.362382,0.374099,0.430567,-0.350281,0.220716,0.758247,-0.248101,0.251426,0.569768,-0.327273,0.285747,0.465014,-0.312045,0.312095,0.389320,-0.295883,0.163973,0.741453,-0.218954,0.161140,0.568359,-0.293089,0.178517,0.458677,-0.298964,0.196961,0.375545,-0.293429,0.127550,0.734468,-0.183485,0.098631,0.606543,-0.236655,0.100534,0.526481,-0.255154,0.112028,0.459567,-0.270042,0,0,0,0
0.217045,0.946939,0.000009,0.319701,0.881911,-0.049587,0.390384,0.796120,-0.109736,0.432812,0.698482,-0.147776,0.447330,0.607621,-0.187665,0.293855,0.778246,-0.262064,0.333095,0.606222,-0.341477,0.355779,0.504370,-0.343467,0.372711,0.427734,-0.329490,0.221104,0.756551,-0.243877,0.251938,0.565976,-0.315084,0.286736,0.463886,-0.293378,0.314207,0.393170,-0.272288,0.164120,0.741290,-0.217195,0.161368,0.565136,-0.286839,0.178173,0.455112,-0.290310,0.197021,0.372703,-0.282561,0.127345,0.735966,-0.183797,0.099070,0.605309,-0.233522,0.102187,0.523055,-0.248732,0.114824,0.455100,-0.261141,0,0,0,0
0.219628,0.939390,0.000023,0.322435,0.874949,-0.051330,0.392191,0.795257,-0.111548,0.433099,0.699460,-0.149870,0.448423,0.607346,-0.189169,0.293338,0.778059,-0.258893,0.331713,0.607882,-0.340498,0.355360,0.506141,-0.342484,0.372659,0.429992,-0.327446,0.221333,0.754877,-0.239849,0.253161,0.567184,-0.313631,0.287589,0.467108,-0.294255,0.313582,0.396536,-0.274456,0.164560,0.738541,-0.212625,0.162883,0.564424,-0.283428,0.180195,0.456382,-0.286350,0.198496,0.374527,-0.278889,0.127537,0.732032,-0.178827,0.099551,0.603771,-0.230012,0.101886,0.523926,-0.246255,0.113339,0.457101,-0.259984,0,0,0,0
0.216732,0.942253,-0.000001,0.318025,0.878888,-0.050233,0.388617,0.796120,-0.110219,0.431784,0.700812,-0.148575,0.447956,0.611047,-0.188040,0.293462,0.774720,-0.262191,0.332977,0.602830,-0.342893,0.356718,0.501770,-0.345251,0.374378,0.426286,-0.330779,0.222098,0.753539,-0.244384,0.254918,0.565351,-0.317390,0.290469,0.464843,-0.297655,0.317361,0.395360,-0.279029,0.164789,0.739504,-0.218302,0.164588,0.566008,-0.290317,0.181921,0.456781,-0.295266,0.200297,0.374799,-0.289834,0.127036,0.735773,-0.185756,0.099254,0.607775,-0.238047,0.101554,0.526431,-0.256256,0.113454,0.458734,-0.271485,0,0,1,0
0.219238,0.943074,0.000035,0.323179,0.876472,-0.045947,0.391924,0.794999,-0.099634,0.432425,0.698771,-0.132488,0.452046,0.607264,-0.169098,0.298175,0.765159,-0.240632,0.332946,0.594965,-0.311647,0.354346,0.493654,-0.311825,0.369256,0.417802,-0.298724,0.226800,0.746292,-0.223004,0.256171,0.562468,-0.284236,0.289200,0.465929,-0.263379,0.314973,0.400915,-0.244502,0.168390,0.735640,-0.197951,0.169227,0.564318,-0.258503,0.186993,0.458307,-0.258994,0.206013,0.380061,-0.252642,0.128188,0.735755,-0.166095,0.100377,0.609327,-0.213472,0.100754,0.529302,-0.230093,0.110280,0.461714,-0.243822,0,0,1,0
0.224043,0.940062,-0.000000,0.326858,0.873761,-0.045523,0.394353,0.788719,-0.095448,0.432992,0.691253,-0.125764,0.455716,0.602210,-0.160308,0.301698,0.755796,-0.242429,0.332559,0.581407,-0.313557,0.351487,0.476260,-0.313827,0.363114,0.398075,-0.298916,0.229450,0.738573,-0.220794,0.257313,0.553935,-0.272418,0.290536,0.462377,-0.238114,0.315406,0.406495,-0.207177,0.170856,0.727060,-0.193337,0.175866,0.551647,-0.248259,0.199136,0.448349,-0.240858,0.222050,0.375619,-0.227683,0.129667,0.726426,-0.159484,0.104828,0.595416,-0.204850,0.107966,0.514966,-0.219832,0.118975,0.446812,-0.230557,0,0,1,0
0.222370,0.935771,-0.000000,0.327940,0.873775,-0.043121,0.395899,0.788332,-0.089756,0.434816,0.690854,-0.116837,0.455741,0.602207,-0.148429,0.303343,0.747978,-0.231805,0.335857,0.575978,-0.298413,0.353509,0.473196,-0.299721,0.364738,0.397129,-0.287125,0.230888,0.731499,-0.209200,0.260332,0.548660,-0.254409,0.293747,0.458526,-0.217953,0.320318,0.405272,-0.185753,0.172014,0.722077,-0.181120,0.178543,0.548176,-0.229972,0.203992,0.448013,-0.217711,0.229279,0.380251,-0.201169,0.130346,0.723514,-0.146655,0.106382,0.594651,-0.187994,0.110113,0.514858,-0.199050,0.121560,0.448197,-0.206501,0,0,1,0
0.223897,0.935640,-0.000001,0.326764,0.873335,-0.041838,0.395695,0.789160,-0.089318,0.435832,0.692726,-0.117054,0.457729,0.604016,-0.146987,0.304153,0.748935,-0.233195,0.336543,0.574782,-0.295927,0.354499,0.473946,-0.289460,0.366133,0.399716,-0.271873,0.232392,0.733559,-0.213274,0.262178,0.550200,-0.258244,0.294389,0.462283,-0.219620,0.319416,0.408723,-0.186774,0.172872,0.725460,-0.187399,0.182167,0.552107,-0.236614,0.207203,0.452119,-0.223931,0.232061,0.382696,-0.206654,0.129846,0.727477,-0.155420,0.106673,0.598506,-0.198321,0.108327,0.518651,-0.211114,0.117820,0.451234,-0.220608,0,0,1,0
0.223315,0.936515,-0.000009,0.325464,0.874928,-0.041784,0.394897,0.790847,-0.090238,0.436043,0.694040,-0.118654,0.457837,0.604330,-0.149630,0.303572,0.751228,-0.237379,0.335395,0.575965,-0.298536,0.352618,0.473477,-0.291211,0.362820,0.398455,-0.272357,0.232157,0.735699,-0.216926,0.260512,0.550347,-0.260441,0.291732,0.462508,-0.220059,0.315532,0.411174,-0.184956,0.172909,0.726551,-0.190009,0.180505,0.551855,-0.238284,0.205245,0.450811,-0.224736,0.229777,0.381436,-0.206241,0.130102,0.727338,-0.156861,0.106540,0.597144,-0.198682,0.108363,0.516588,-0.209743,0.117867,0.449143,-0.218392,0,0,1,0
0.223621,0.933793,0.000001,0.327063,0.872917,-0.042752,0.396550,0.789658,-0.090216,0.436532,0.692415,-0.117175,0.458031,0.602842,-0.146644,0.303968,0.749595,-0.232115,0.336838,0.576642,-0.294650,0.353848,0.474575,-0.288198,0.363949,0.399380,-0.269548,0.232332,0.732478,-0.211110,0.260936,0.549897,-0.255909,0.291827,0.462296,-0.217678,0.315569,0.410527,-0.184255,0.172990,0.722274,-0.184275,0.180927,0.550267,-0.233015,0.205513,0.450486,-0.220865,0.230132,0.382260,-0.203188,0.130320,0.722170,-0.151473,0.106312,0.595207,-0.193749,0.107737,0.516400,-0.206023,0.117476,0.450378,-0.215182,0,0,1,0
0.224319,0.937093,0.000010,0.327029,0.873784,-0.040409,0.395829,0.789874,-0.085598,0.437452,0.692871,-0.110742,0.458025,0.601667,-0.139023,0.302990,0.748066,-0.218015,0.335398,0.574271,-0.273272,0.352555,0.473026,-0.263778,0.362485,0.399386,-0.244243,0.231955,0.732405,-0.197490,0.259766,0.549021,-0.235100,0.290784,0.463012,-0.194896,0.314077,0.413604,-0.159025,0.172950,0.724426,-0.171536,0.179321,0.551500,-0.215740,0.203232,0.451787,-0.203050,0.226617,0.383632,-0.184417,0.130638,0.726933,-0.139540,0.106191,0.598910,-0.179033,0.106474,0.519072,-0.190040,0.114790,0.452062,-0.197884,0,0,1,0
0.222844,0.936026,-0.000024,0.325702,0.875351,-0.045412,0.395283,0.788275,-0.093033,0.435685,0.689678,-0.119555,0.455963,0.600343,-0.148664,0.302979,0.747227,-0.236788,0.333542,0.572206,-0.298979,0.350923,0.470760,-0.292392,0.361884,0.396895,-0.273051,0.231166,0.729910,-0.213880,0.258289,0.547193,-0.257695,0.289915,0.461525,-0.216919,0.314400,0.413636,-0.180949,0.172352,0.720429,-0.184928,0.178278,0.548532,-0.235324,0.202062,0.448934,-0.224053,0.225990,0.380766,-0.206395,0.130491,0.722556,-0.149967,0.105047,0.594747,-0.193963,0.104937,0.515229,-0.206564,0.113059,0.448005,-0.216078,0,0,1,0
0.221474,0.934586,0.000001,0.325132,0.874386,-0.044196,0.394043,0.787862,-0.090985,0.434166,0.688866,-0.117298,0.455947,0.598377,-0.147254,0.302888,0.746164,-0.227765,0.331787,0.570375,-0.286041,0.348775,0.468332,-0.277223,0.359147,0.394801,-0.256695,0.231282,0.730316,-0.205927,0.257687,0.547138,-0.245932,0.289274,0.461220,-0.206255,0.313313,0.413151,-0.171036,0.171583,0.721865,-0.178474,0.176165,0.550265,-0.228953,0.197793,0.449339,-0.221983,0.219680,0.379336,-0.207586,0.128724,0.724434,-0.144782,0.102967,0.596860,-0.188568,0.102127,0.517195,-0.203262,0.109228,0.449388,-0.214329,0,0,1,0
0.223808,0.934876,-0.000002,0.324948,0.872051,-0.042142,0.392825,0.788660,-0.089203,0.433694,0.692348,-0.116300,0.455818,0.602993,-0.146266,0.300731,0.746453,-0.225220,0.330389,0.570829,-0.282257,0.347474,0.468865,-0.271961,0.357965,0.396102,-0.250982,0.229395,0.730917,-0.204214,0.256860,0.547835,-0.243556,0.288325,0.461281,-0.203684,0.312885,0.411938,-0.168710,0.170099,0.722868,-0.177507,0.175745,0.551164,-0.224598,0.197909,0.451255,-0.214624,0.220483,0.382807,-0.198576,0.127527,0.725677,-0.144713,0.101824,0.597806,-0.186344,0.100321,0.519136,-0.200355,0.106983,0.452691,-0.210594,0,0,1,0
0.223827,0.934403,-0.000002,0.325594,0.874024,-0.050584,0.393759,0.786013,-0.103656,0.433227,0.688510,-0.134812,0.454947,0.598929,-0.168265,0.299274,0.748909,-0.257140,0.328885,0.571811,-0.324372,0.346259,0.469797,-0.317638,0.357828,0.395089,-0.298029,0.227361,0.733456,-0.232824,0.254811,0.549789,-0.282860,0.287470,0.462350,-0.244668,0.312879,0.412419,-0.211758,0.168429,0.724181,-0.202022,0.171555,0.554226,-0.259201,0.193021,0.452732,-0.252478,0.215327,0.382525,-0.239427,0.126418,0.725569,-0.164797,0.096594,0.599646,-0.213680,0.094571,0.519426,-0.231312,0.101176,0.452283,-0.245626,0,0,1,0
0.221096,0.938268,-0.000010,0.323770,0.873852,-0.049834,0.392583,0.784935,-0.101278,0.432323,0.685772,-0.131418,0.454819,0.595624,-0.163898,0.297911,0.747314,-0.253479,0.324768,0.568388,-0.319171,0.341035,0.467688,-0.311886,0.352352,0.395565,-0.291617,0.225269,0.732008,-0.229110,0.250927,0.546131,-0.277491,0.283484,0.458915,-0.239230,0.309559,0.410766,-0.206522,0.165749,0.724387,-0.198902,0.167081,0.553124,-0.254817,0.187779,0.452775,-0.249905,0.209864,0.383930,-0.237641,0.123485,0.728111,-0.162566,0.092373,0.603411,-0.209883,0.089278,0.524564,-0.227958,0.094841,0.458358,-0.241723,0,0,1,0
0.223419,0.941170,-0.000040,0.324370,0.873209,-0.043774,0.392594,0.784128,-0.090989,0.433011,0.684505,-0.118118,0.453515,0.594737,-0.147871,0.295431,0.744609,-0.230556,0.322369,0.566019,-0.287484,0.338935,0.466068,-0.274442,0.349346,0.394403,-0.250376,0.223179,0.730937,-0.208054,0.248571,0.545407,-0.248906,0.279672,0.458556,-0.207226,0.303126,0.409089,-0.171506,0.163514,0.724976,-0.180544,0.164828,0.551557,-0.230248,0.185911,0.451308,-0.220796,0.206870,0.382381,-0.205662,0.120993,0.729880,-0.146504,0.091421,0.602763,-0.188650,0.088928,0.523896,-0.202650,0.094405,0.456217,-0.213246,0,0,1,0
0.221389,0.940305,-0.000037,0.323263,0.874287,-0.043644,0.391975,0.785740,-0.092183,0.432519,0.686628,-0.120498,0.454564,0.598050,-0.150903,0.296627,0.748423,-0.246794,0.326676,0.568795,-0.314443,0.343611,0.467356,-0.308007,0.354738,0.393700,-0.288199,0.223365,0.733114,-0.224190,0.250434,0.544258,-0.269935,0.283111,0.457508,-0.225920,0.308690,0.409932,-0.186990,0.163568,0.724938,-0.195392,0.166615,0.548709,-0.247491,0.190529,0.449776,-0.234261,0.214510,0.383578,-0.214460,0.121538,0.727808,-0.160007,0.091771,0.601115,-0.203785,0.090189,0.523030,-0.215345,0.097056,0.457216,-0.223545,0,0,1,0
0.222842,0.942525,-0.000003,0.322779,0.873670,-0.040822,0.390843,0.785205,-0.086386,0.432389,0.687249,-0.112878,0.455396,0.599164,-0.142541,0.296465,0.746802,-0.230057,0.326170,0.569920,-0.293535,0.343598,0.468662,-0.287790,0.355226,0.393987,-0.268820,0.223919,0.732220,-0.209122,0.250425,0.546176,-0.251001,0.283316,0.460686,-0.208863,0.308195,0.412580,-0.172128,0.164531,0.725016,-0.183003,0.166321,0.550624,-0.233207,0.189652,0.452606,-0.221916,0.212521,0.385571,-0.203602,0.122687,0.729120,-0.150388,0.092639,0.602974,-0.193172,0.090807,0.525341,-0.205302,0.097078,0.459226,-0.213326,0,0,1,0
0.220783,0.939524,-0.000017,0.323129,0.873729,-0.041541,0.391846,0.785123,-0.088310,0.433298,0.687055,-0.116407,0.454689,0.598259,-0.148344,0.296403,0.748503,-0.236444,0.326548,0.570539,-0.302887,0.344907,0.469516,-0.296657,0.357283,0.396625,-0.276971,0.223984,0.732877,-0.215798,0.251218,0.544330,-0.260556,0.285685,0.458717,-0.217575,0.312202,0.412565,-0.179705,0.164652,0.724802,-0.189675,0.167456,0.548577,-0.241420,0.192281,0.451042,-0.228177,0.216142,0.386374,-0.207779,0.122741,0.727857,-0.156973,0.093051,0.600916,-0.200895,0.092013,0.523011,-0.212128,0.098832,0.457859,-0.219020,0,0,1,0
0.222149,0.942792,-0.000025,0.322260,0.875159,-0.040707,0.391210,0.786525,-0.088926,0.433640,0.688513,-0.118766,0.455517,0.598497,-0.151473,0.296996,0.748258,-0.238369,0.326325,0.569570,-0.300928,0.344329,0.469851,-0.289870,0.356770,0.398127,-0.267340,0.224725,0.733754,-0.218796,0.251510,0.545034,-0.262653,0.284964,0.458952,-0.218315,0.310687,0.411576,-0.179656,0.165197,0.726648,-0.193503,0.168475,0.549972,-0.243483,0.193774,0.451915,-0.228776,0.218417,0.386399,-0.207777,0.122672,0.730335,-0.161990,0.093971,0.601828,-0.205375,0.093442,0.522903,-0.217788,0.100908,0.456681,-0.225956,0,0,1,0
0.220744,0.940697,-0.000020,0.323633,0.873794,-0.041499,0.393313,0.785658,-0.088627,0.435167,0.687689,-0.116036,0.454475,0.597735,-0.146538,0.297102,0.749713,-0.236915,0.326426,0.570587,-0.299918,0.344602,0.469724,-0.287428,0.357349,0.397984,-0.262812,0.223595,0.734482,-0.215845,0.248628,0.545236,-0.258426,0.281145,0.459903,-0.210375,0.306516,0.413936,-0.167806,0.163395,0.726386,-0.189101,0.166614,0.549350,-0.238659,0.192924,0.451846,-0.221056,0.218699,0.387409,-0.197037,0.120282,0.728678,-0.156363,0.092655,0.598965,-0.198949,0.093312,0.519179,-0.210361,0.101977,0.451696,-0.217965,0,0,1,0
