0.786349,0.578239,-0.000059,0.716341,0.597473,-0.016005,0.676769,0.644570,-0.049117,0.654384,0.704525,-0.071304,0.636630,0.760501,-0.095029,0.716098,0.667755,-0.167208,0.684688,0.768934,-0.191591,0.668641,0.824451,-0.164841,0.662472,0.861628,-0.135666,0.761392,0.684786,-0.155506,0.734261,0.801745,-0.187168,0.713290,0.858175,-0.150110,0.701057,0.888737,-0.113864,0.799519,0.698542,-0.136070,0.780407,0.807345,-0.164782,0.760280,0.862242,-0.146400,0.743715,0.894531,-0.125421,0.826704,0.709983,-0.110496,0.816661,0.796929,-0.135248,0.800293,0.842336,-0.134053,0.782548,0.871784,-0.125488,0,0,0,0
0.785692,0.576368,-0.000059,0.716924,0.592905,-0.015868,0.677400,0.641648,-0.048238,0.655048,0.703899,-0.069800,0.636628,0.760418,-0.092615,0.715839,0.666181,-0.166225,0.684579,0.768998,-0.189488,0.668999,0.824735,-0.163620,0.662634,0.862591,-0.136043,0.761341,0.683079,-0.154593,0.734037,0.801447,-0.184363,0.713423,0.858509,-0.147549,0.700898,0.889871,-0.112364,0.799869,0.696217,-0.135336,0.780644,0.806989,-0.161969,0.761346,0.863183,-0.143466,0.745158,0.896984,-0.123097,0.827506,0.706459,-0.109978,0.816859,0.795255,-0.133232,0.801210,0.841300,-0.131550,0.784219,0.872228,-0.123865,0,0,0,0
0.785639,0.576123,-0.000063,0.716730,0.592372,-0.015259,0.677167,0.641081,-0.047401,0.655003,0.703404,-0.068857,0.636133,0.759862,-0.091873,0.716051,0.665918,-0.165721,0.684746,0.769321,-0.188637,0.668969,0.824976,-0.161740,0.662622,0.862408,-0.133056,0.761572,0.683018,-0.154111,0.733659,0.801569,-0.182838,0.712669,0.858018,-0.144722,0.700064,0.888971,-0.108435,0.799880,0.696619,-0.134828,0.780108,0.807503,-0.161290,0.760510,0.863463,-0.142457,0.744256,0.897358,-0.121837,0.827179,0.707285,-0.109477,0.816501,0.796088,-0.132369,0.800334,0.841816,-0.130373,0.782900,0.872117,-0.122333,0,0,0,1
0.785314,0.576262,-0.000056,0.716241,0.592252,-0.014420,0.676732,0.641542,-0.045708,0.654967,0.704439,-0.066253,0.636122,0.760118,-0.088540,0.716211,0.666279,-0.164435,0.685121,0.770292,-0.186650,0.669564,0.826105,-0.159367,0.663197,0.863668,-0.130729,0.761942,0.683736,-0.152732,0.734733,0.802649,-0.181309,0.714080,0.859446,-0.143582,0.701355,0.890586,-0.107460,0.800248,0.697241,-0.133315,0.780952,0.808454,-0.159322,0.761465,0.863946,-0.140196,0.745025,0.897207,-0.119031,0.827375,0.707428,-0.107479,0.817195,0.796537,-0.129801,0.801276,0.841980,-0.127023,0.783922,0.871806,-0.118289,0,0,0,1
0.786121,0.576353,-0.000055,0.715745,0.594523,-0.013820,0.676417,0.642670,-0.044302,0.654642,0.704186,-0.064035,0.633990,0.758915,-0.086221,0.716355,0.668889,-0.160622,0.685072,0.770115,-0.183158,0.669234,0.825688,-0.158298,0.663061,0.863859,-0.131269,0.761759,0.686089,-0.148297,0.734957,0.801859,-0.176556,0.714639,0.858257,-0.141688,0.702400,0.890074,-0.107606,0.799736,0.699544,-0.128335,0.781531,0.807373,-0.155398,0.762771,0.863256,-0.140406,0.746768,0.898299,-0.121891,0.826541,0.709741,-0.101718,0.817071,0.796223,-0.123660,0.801579,0.840723,-0.121509,0.784420,0.870665,-0.113293,0,0,0,1
0.786419,0.577135,-0.000053,0.714296,0.597004,-0.012004,0.674521,0.642998,-0.041500,0.652704,0.701559,-0.060237,0.632630,0.755330,-0.080569,0.713920,0.671033,-0.157876,0.683660,0.769720,-0.181986,0.668211,0.824949,-0.159749,0.662040,0.862936,-0.134847,0.759319,0.687775,-0.146017,0.733741,0.801520,-0.176067,0.714441,0.857863,-0.144143,0.702740,0.890001,-0.111624,0.797742,0.701181,-0.126033,0.780393,0.805214,-0.154199,0.762746,0.860515,-0.139497,0.747732,0.894951,-0.121041,0.825193,0.711955,-0.099253,0.816098,0.794867,-0.121736,0.801409,0.838644,-0.119311,0.785102,0.868456,-0.109784,0,0,0,1
0.784568,0.573200,-0.000057,0.714223,0.593068,-0.014768,0.675093,0.639796,-0.045141,0.653143,0.699853,-0.064328,0.632494,0.753812,-0.085459,0.715376,0.668954,-0.157509,0.683149,0.767227,-0.181885,0.667625,0.823640,-0.161862,0.661347,0.863555,-0.139006,0.760524,0.685857,-0.144947,0.732813,0.798491,-0.173317,0.712871,0.855850,-0.142129,0.700626,0.889004,-0.111146,0.798375,0.698929,-0.124813,0.779851,0.803980,-0.152642,0.761611,0.860596,-0.140209,0.745872,0.896043,-0.123807,0.825013,0.708870,-0.097998,0.816026,0.793305,-0.120575,0.801050,0.838314,-0.119537,0.783783,0.869078,-0.112283,0,0,0,1
0.783196,0.575052,-0.000048,0.713762,0.592562,-0.014287,0.674210,0.639670,-0.045527,0.652237,0.699757,-0.066277,0.631434,0.754164,-0.088841,0.714607,0.666672,-0.161665,0.683139,0.768163,-0.185225,0.667816,0.824184,-0.160601,0.662158,0.862883,-0.133945,0.759784,0.683970,-0.149811,0.732748,0.800148,-0.180018,0.712464,0.857470,-0.146209,0.700298,0.890334,-0.112962,0.797591,0.697631,-0.129840,0.779449,0.805439,-0.158044,0.760822,0.861636,-0.142670,0.744997,0.896973,-0.124360,0.824238,0.707746,-0.103493,0.814961,0.794455,-0.127035,0.799549,0.839751,-0.125273,0.782511,0.870287,-0.117459,0,0,0,1
0.784936,0.576536,-0.000042,0.713748,0.598534,-0.013444,0.674573,0.643513,-0.044319,0.653321,0.700375,-0.065036,0.632666,0.753419,-0.087310,0.714322,0.670035,-0.157701,0.683033,0.767883,-0.183012,0.667543,0.823923,-0.162004,0.661415,0.863068,-0.138042,0.759365,0.686703,-0.146741,0.732695,0.798950,-0.178890,0.712711,0.856238,-0.148730,0.700422,0.889285,-0.117796,0.797495,0.699981,-0.127982,0.779655,0.804238,-0.158253,0.761547,0.859925,-0.145890,0.745907,0.894869,-0.129398,0.824474,0.710212,-0.102369,0.816186,0.794312,-0.126315,0.800490,0.838877,-0.124745,0.782562,0.868512,-0.116241,0,0,0,0
0.785355,0.575197,-0.000048,0.716107,0.594815,-0.014416,0.676562,0.641552,-0.045836,0.654321,0.700672,-0.066543,0.634282,0.754762,-0.088992,0.715180,0.668202,-0.162067,0.683626,0.768400,-0.186510,0.668089,0.824577,-0.163052,0.661564,0.863324,-0.137323,0.760576,0.684972,-0.150783,0.733657,0.800005,-0.183065,0.713379,0.857768,-0.150658,0.700580,0.890626,-0.117846,0.799008,0.698405,-0.131575,0.780752,0.805417,-0.161338,0.762005,0.861195,-0.146934,0.745614,0.895144,-0.128701,0.826122,0.708818,-0.105766,0.816799,0.795246,-0.129927,0.801061,0.840175,-0.128665,0.783016,0.869517,-0.120357,0,0,0,0
0.786932,0.577416,-0.000041,0.715929,0.600109,-0.013586,0.676404,0.645046,-0.044704,0.653986,0.701393,-0.065830,0.633303,0.754291,-0.088687,0.715650,0.670020,-0.158928,0.683717,0.767842,-0.185230,0.667609,0.823704,-0.163832,0.661007,0.862405,-0.139202,0.760730,0.686791,-0.148153,0.733931,0.799774,-0.180356,0.713670,0.856687,-0.148816,0.701043,0.889053,-0.116504,0.798894,0.700394,-0.129786,0.780601,0.805025,-0.160588,0.761972,0.860332,-0.147469,0.745774,0.894268,-0.130224,0.825932,0.711136,-0.104714,0.817506,0.795444,-0.129991,0.801684,0.840488,-0.129773,0.783357,0.869996,-0.121686,0,0,0,0
0.786497,0.576281,-0.000049,0.716729,0.596744,-0.014177,0.676919,0.643143,-0.045582,0.654333,0.702007,-0.066405,0.634507,0.755118,-0.089188,0.716194,0.668790,-0.162410,0.684235,0.768272,-0.188113,0.668371,0.824322,-0.165474,0.661403,0.862867,-0.139917,0.761584,0.685864,-0.151075,0.734935,0.801176,-0.182410,0.714138,0.858253,-0.148826,0.700938,0.889863,-0.114891,0.799722,0.699726,-0.132024,0.781464,0.807168,-0.161724,0.761858,0.862193,-0.146790,0.744686,0.894678,-0.127688,0.826498,0.710702,-0.106328,0.817760,0.797109,-0.131061,0.801936,0.842352,-0.130343,0.783576,0.871916,-0.122070,0,0,0,0
0.785443,0.575046,-0.000056,0.716481,0.592837,-0.012869,0.676721,0.641240,-0.043161,0.654074,0.701931,-0.063408,0.633222,0.755168,-0.085724,0.715524,0.667260,-0.160641,0.684672,0.769065,-0.184607,0.669207,0.824782,-0.160834,0.662601,0.863309,-0.134866,0.761135,0.684087,-0.149658,0.734255,0.801253,-0.178650,0.713786,0.857874,-0.143759,0.700859,0.889550,-0.109325,0.799587,0.697494,-0.130822,0.781285,0.807185,-0.158433,0.762353,0.863104,-0.142192,0.745968,0.897654,-0.122607,0.826644,0.707458,-0.105368,0.817069,0.795469,-0.127877,0.801492,0.840761,-0.125546,0.784074,0.871532,-0.116993,0,0,0,0
0.784723,0.574853,-0.000046,0.716575,0.591438,-0.013084,0.676858,0.640233,-0.043497,0.654151,0.701574,-0.064126,0.633136,0.755147,-0.086755,0.715873,0.665526,-0.161084,0.684551,0.768401,-0.184623,0.669192,0.824155,-0.160186,0.662572,0.862756,-0.134086,0.761253,0.682473,-0.150705,0.733495,0.800281,-0.180014,0.712947,0.857359,-0.144934,0.700005,0.889664,-0.110703,0.799631,0.695909,-0.132543,0.780931,0.806167,-0.160389,0.761978,0.862520,-0.143654,0.745471,0.897584,-0.123966,0.826753,0.705855,-0.107898,0.817227,0.794613,-0.131120,0.801684,0.840504,-0.128922,0.784186,0.871577,-0.120844,0,0,0,0
0.784925,0.577748,-0.000043,0.715632,0.595982,-0.012548,0.676003,0.642955,-0.043420,0.653711,0.702251,-0.064813,0.632723,0.755417,-0.088197,0.715688,0.667741,-0.160752,0.684412,0.769794,-0.184632,0.668665,0.825177,-0.159081,0.662236,0.862983,-0.131439,0.761057,0.684762,-0.150408,0.733955,0.801514,-0.180781,0.713445,0.858037,-0.145470,0.700548,0.889413,-0.110532,0.799345,0.698438,-0.132322,0.780961,0.807377,-0.160441,0.761843,0.862290,-0.143359,0.745240,0.895616,-0.123314,0.826515,0.708831,-0.107567,0.817483,0.796503,-0.131090,0.801564,0.841628,-0.128843,0.783525,0.871094,-0.119780,0,0,0,0
0.786328,0.576054,-0.000047,0.716522,0.596185,-0.013493,0.676513,0.643190,-0.044828,0.654063,0.702344,-0.066033,0.633898,0.755851,-0.088751,0.715574,0.667562,-0.162062,0.684581,0.768867,-0.187582,0.668776,0.825241,-0.164725,0.662033,0.864096,-0.139015,0.761077,0.684256,-0.151359,0.735122,0.801072,-0.183365,0.714763,0.858701,-0.149790,0.701933,0.890897,-0.116025,0.799381,0.697869,-0.132754,0.781971,0.806774,-0.162687,0.762970,0.862893,-0.147107,0.746296,0.897170,-0.127559,0.826399,0.708717,-0.107586,0.818027,0.796433,-0.131569,0.802609,0.841921,-0.129513,0.784964,0.872206,-0.120465,0,0,0,0
0.785984,0.574863,-0.000051,0.716642,0.596567,-0.015309,0.677170,0.643648,-0.047101,0.654671,0.702606,-0.067908,0.634682,0.756678,-0.090060,0.715759,0.668651,-0.162662,0.684281,0.768899,-0.188847,0.668670,0.824906,-0.166657,0.662042,0.863810,-0.142069,0.760727,0.685063,-0.150873,0.733612,0.800279,-0.181718,0.714106,0.857849,-0.148301,0.702390,0.891099,-0.116186,0.798894,0.698193,-0.131476,0.780788,0.804674,-0.161316,0.762538,0.861602,-0.147129,0.747029,0.896812,-0.129699,0.826293,0.708487,-0.105667,0.818898,0.793607,-0.132403,0.804520,0.840684,-0.133987,0.787666,0.872936,-0.128043,0,0,0,0
0.786657,0.575223,-0.000049,0.717031,0.600129,-0.015154,0.677412,0.646070,-0.048865,0.654267,0.702889,-0.071867,0.635408,0.757500,-0.095449,0.714399,0.669513,-0.164553,0.683483,0.769845,-0.191571,0.668068,0.827361,-0.170912,0.662108,0.867994,-0.148040,0.758954,0.684916,-0.153651,0.732722,0.798099,-0.186150,0.714437,0.856426,-0.154599,0.703757,0.890790,-0.124094,0.797707,0.698012,-0.134942,0.780803,0.801497,-0.166230,0.764608,0.859942,-0.153822,0.750746,0.897032,-0.138223,0.826162,0.708805,-0.109512,0.819906,0.791665,-0.137978,0.807373,0.840213,-0.140897,0.792020,0.874700,-0.135809,0,0,0,0
0.786225,0.568618,-0.000044,0.719975,0.592509,-0.019365,0.679951,0.640064,-0.056874,0.655771,0.699209,-0.081812,0.637540,0.755615,-0.106436,0.716804,0.660693,-0.178678,0.684334,0.765536,-0.206778,0.668485,0.825146,-0.185363,0.661607,0.867946,-0.162692,0.762272,0.675322,-0.166775,0.733311,0.791576,-0.202392,0.713726,0.852413,-0.171948,0.702138,0.888924,-0.143445,0.801217,0.687828,-0.146432,0.784410,0.795981,-0.179251,0.768208,0.857824,-0.168806,0.753797,0.897854,-0.155145,0.829030,0.697474,-0.118665,0.823601,0.784719,-0.147427,0.812123,0.834672,-0.151790,0.797117,0.870849,-0.148987,0,0,0,0
0.788150,0.563420,-0.000046,0.720233,0.590996,-0.020804,0.680157,0.638578,-0.059639,0.656087,0.697208,-0.086090,0.637826,0.753742,-0.112140,0.718162,0.654755,-0.179493,0.687315,0.759679,-0.210199,0.671631,0.819929,-0.189669,0.665021,0.863545,-0.166591,0.763582,0.668809,-0.168008,0.737036,0.785257,-0.206960,0.717964,0.847374,-0.177755,0.707063,0.885606,-0.148657,0.802577,0.682177,-0.148025,0.788492,0.789727,-0.183573,0.772835,0.851890,-0.173533,0.758911,0.892435,-0.159276,0.830336,0.693596,-0.120439,0.827183,0.780102,-0.150536,0.816050,0.830269,-0.154038,0.801483,0.866586,-0.149932,0,0,0,0
0.790121,0.555846,-0.000060,0.722644,0.584089,-0.021525,0.681883,0.634103,-0.061428,0.657202,0.694925,-0.088696,0.639698,0.751707,-0.115576,0.720783,0.646807,-0.184095,0.689894,0.753875,-0.217441,0.675040,0.815824,-0.198116,0.668969,0.861706,-0.176363,0.766591,0.660193,-0.173578,0.739501,0.777923,-0.213840,0.720682,0.841396,-0.185013,0.709961,0.881941,-0.156858,0.805340,0.673828,-0.154547,0.792442,0.783056,-0.191651,0.777360,0.846827,-0.183217,0.763494,0.888892,-0.170171,0.832599,0.685751,-0.128305,0.831158,0.773597,-0.160423,0.820910,0.825122,-0.166668,0.806244,0.862778,-0.164681,0,0,0,0
0.788323,0.552165,-0.000071,0.721460,0.578763,-0.021738,0.680950,0.632946,-0.060208,0.656242,0.697091,-0.086363,0.635873,0.750799,-0.113078,0.720215,0.646904,-0.182296,0.690939,0.756730,-0.213868,0.677150,0.819595,-0.196539,0.670685,0.865348,-0.177241,0.766937,0.658882,-0.171422,0.742922,0.780424,-0.212890,0.726041,0.846158,-0.189120,0.715162,0.889236,-0.165001,0.806063,0.669492,-0.151921,0.797983,0.781418,-0.190494,0.786470,0.847815,-0.187836,0.774107,0.893279,-0.179349,0.833296,0.677301,-0.124784,0.835181,0.764312,-0.156883,0.827360,0.815283,-0.163104,0.814504,0.853141,-0.161202,0,0,0,0
0.788161,0.553309,-0.000066,0.720601,0.583438,-0.018773,0.679664,0.636835,-0.056501,0.654497,0.699104,-0.082304,0.633828,0.751997,-0.109171,0.719501,0.651172,-0.176959,0.691085,0.760121,-0.207257,0.677459,0.822475,-0.190643,0.670839,0.868248,-0.172966,0.766211,0.662740,-0.167248,0.742710,0.783589,-0.208894,0.726592,0.848921,-0.187701,0.716300,0.892323,-0.165370,0.805619,0.673015,-0.148453,0.797917,0.782797,-0.187225,0.787718,0.849594,-0.185016,0.776588,0.896273,-0.177270,0.833199,0.680176,-0.121789,0.835071,0.764471,-0.152837,0.827561,0.814488,-0.158130,0.815573,0.851560,-0.155339,0,0,0,0
0.787088,0.555383,-0.000071,0.720064,0.581834,-0.018676,0.678707,0.636201,-0.054330,0.654394,0.700717,-0.078613,0.631786,0.752261,-0.104046,0.718018,0.656002,-0.174155,0.689444,0.766618,-0.202461,0.676208,0.828066,-0.185144,0.669735,0.872896,-0.167262,0.765133,0.667416,-0.163899,0.742464,0.789155,-0.204981,0.727085,0.855143,-0.185495,0.716878,0.898690,-0.164700,0.805113,0.676094,-0.144443,0.799922,0.787228,-0.181951,0.791719,0.854226,-0.181263,0.782267,0.901436,-0.175671,0.833518,0.680494,-0.116939,0.835992,0.766574,-0.146152,0.829285,0.816956,-0.150911,0.818475,0.855488,-0.148818,0,0,0,0
0.784786,0.557164,-0.000063,0.719066,0.584017,-0.017322,0.678255,0.635478,-0.050518,0.654083,0.699276,-0.072298,0.631337,0.750180,-0.094839,0.719243,0.658605,-0.168467,0.689623,0.766075,-0.197563,0.676194,0.826603,-0.183018,0.668517,0.871773,-0.167602,0.765114,0.672003,-0.157991,0.742105,0.793324,-0.197989,0.726555,0.860807,-0.179731,0.715650,0.905447,-0.161585,0.804505,0.681616,-0.138680,0.798532,0.791166,-0.175410,0.788884,0.858789,-0.173774,0.778601,0.905873,-0.168091,0.832988,0.685962,-0.111322,0.836304,0.771746,-0.139818,0.830249,0.822953,-0.145298,0.820388,0.862370,-0.145016,0,0,0,1
0.783355,0.559990,-0.000079,0.716881,0.585859,-0.013341,0.676798,0.639304,-0.043046,0.652737,0.704789,-0.061961,0.628307,0.755515,-0.081451,0.716598,0.665993,-0.160152,0.687709,0.772780,-0.184909,0.673929,0.829373,-0.165189,0.666766,0.871493,-0.145286,0.762611,0.680214,-0.150429,0.739698,0.801910,-0.187964,0.723978,0.867041,-0.167584,0.713258,0.909926,-0.147584,0.801881,0.690111,-0.131303,0.794704,0.800357,-0.166884,0.784983,0.867202,-0.163510,0.775130,0.914910,-0.155888,0.830447,0.693587,-0.104257,0.833256,0.779936,-0.130102,0.827468,0.830289,-0.133078,0.818647,0.869398,-0.132001,0,0,0,1
0.783770,0.562268,-0.000076,0.714160,0.590628,-0.014372,0.673572,0.641779,-0.044034,0.649999,0.703540,-0.061862,0.625599,0.755076,-0.080238,0.714953,0.670815,-0.155587,0.686257,0.775039,-0.180100,0.672534,0.832919,-0.162252,0.666667,0.875941,-0.142613,0.760933,0.684557,-0.143421,0.738821,0.801671,-0.179520,0.724209,0.865013,-0.160124,0.715220,0.907264,-0.140266,0.799614,0.694636,-0.122553,0.792103,0.797899,-0.156996,0.783523,0.862148,-0.155302,0.775084,0.909024,-0.148445,0.827227,0.700037,-0.093807,0.829752,0.780199,-0.119302,0.824784,0.828057,-0.123110,0.816304,0.866251,-0.121777,0,0,0,1
0.783019,0.559350,-0.000062,0.714235,0.586687,-0.014790,0.673735,0.635893,-0.044595,0.650523,0.696394,-0.062462,0.626274,0.748085,-0.080052,0.713653,0.667356,-0.153417,0.683971,0.770631,-0.180960,0.671012,0.828947,-0.167565,0.665733,0.872887,-0.150043,0.758587,0.681482,-0.142306,0.734857,0.797093,-0.178214,0.721091,0.860270,-0.160833,0.712701,0.902612,-0.142746,0.797183,0.691265,-0.123597,0.788594,0.793409,-0.158715,0.781119,0.858329,-0.158131,0.773429,0.906327,-0.152571,0.825819,0.695905,-0.096785,0.828425,0.775553,-0.123721,0.824964,0.824493,-0.129325,0.817555,0.865083,-0.129442,0,0,0,1
0.781412,0.558356,-0.000057,0.714446,0.582076,-0.015336,0.674067,0.632124,-0.045265,0.650710,0.693972,-0.063523,0.625933,0.744947,-0.081819,0.713600,0.666045,-0.154971,0.683131,0.770309,-0.179243,0.670182,0.828090,-0.163062,0.665125,0.871402,-0.144278,0.758304,0.679989,-0.144049,0.731858,0.796152,-0.178245,0.717361,0.859157,-0.159746,0.708663,0.901919,-0.141959,0.796957,0.689261,-0.125636,0.786525,0.793418,-0.159604,0.778878,0.859131,-0.158628,0.771158,0.908180,-0.154034,0.825888,0.692742,-0.099361,0.826723,0.774584,-0.125867,0.822658,0.824608,-0.131521,0.815304,0.866286,-0.132425,0,0,0,1
0.780389,0.559399,-0.000042,0.714507,0.580373,-0.016345,0.674084,0.631677,-0.046896,0.650566,0.695331,-0.066098,0.624940,0.746261,-0.086300,0.713377,0.662759,-0.156611,0.682640,0.767573,-0.180928,0.669977,0.825801,-0.164732,0.665192,0.869937,-0.146811,0.757995,0.677800,-0.146806,0.731211,0.795639,-0.179378,0.716040,0.859167,-0.159747,0.706761,0.901868,-0.142310,0.796523,0.687776,-0.129349,0.785110,0.794649,-0.162369,0.776206,0.861353,-0.161838,0.767365,0.910577,-0.158513,0.825437,0.691235,-0.104414,0.826382,0.774616,-0.130871,0.821676,0.825345,-0.136951,0.813779,0.866761,-0.139772,0,0,0,1
0.782165,0.562025,-0.000041,0.714872,0.584648,-0.015118,0.674270,0.634124,-0.046107,0.650617,0.694795,-0.066199,0.625142,0.745802,-0.087516,0.712788,0.667146,-0.155448,0.683151,0.771021,-0.179069,0.669944,0.828660,-0.161381,0.664963,0.871796,-0.141391,0.757443,0.681816,-0.145643,0.731199,0.797052,-0.178138,0.715504,0.858078,-0.157071,0.705881,0.898816,-0.137520,0.796243,0.691958,-0.128250,0.783250,0.795682,-0.161518,0.773627,0.860488,-0.159872,0.764227,0.908550,-0.154974,0.825485,0.696270,-0.103278,0.825031,0.777359,-0.129481,0.819349,0.827281,-0.134723,0.810681,0.867560,-0.136065,0,0,0,0
0.782442,0.562254,-0.000039,0.716439,0.583395,-0.015245,0.675809,0.634314,-0.045182,0.651729,0.695785,-0.063843,0.624906,0.745317,-0.084136,0.714887,0.666235,-0.155840,0.684147,0.770610,-0.180131,0.670798,0.828415,-0.163935,0.665427,0.871960,-0.145181,0.759336,0.680943,-0.145479,0.730667,0.795114,-0.175822,0.714207,0.855661,-0.153785,0.704113,0.895613,-0.133384,0.797968,0.691049,-0.127725,0.783375,0.794819,-0.158913,0.772916,0.858601,-0.156052,0.763155,0.905131,-0.149760,0.826967,0.695378,-0.102502,0.825278,0.777103,-0.127932,0.818814,0.826962,-0.132899,0.809372,0.867223,-0.133342,0,0,0,0
0.782947,0.563972,-0.000035,0.716836,0.583645,-0.015999,0.676168,0.634018,-0.047150,0.652323,0.696405,-0.067389,0.627160,0.746916,-0.089066,0.715369,0.662450,-0.159146,0.683621,0.768103,-0.183393,0.670114,0.826368,-0.165448,0.665145,0.869969,-0.145157,0.759790,0.678397,-0.149344,0.730178,0.795774,-0.178774,0.712968,0.856369,-0.153864,0.702237,0.895913,-0.132300,0.798379,0.689938,-0.132267,0.782021,0.797069,-0.163483,0.770194,0.861136,-0.158761,0.759059,0.908036,-0.151725,0.827271,0.695468,-0.107928,0.825660,0.778982,-0.133922,0.818946,0.829157,-0.137828,0.809666,0.869144,-0.138614,0,0,0,0
0.783178,0.564382,-0.000049,0.717028,0.587271,-0.014321,0.676001,0.636918,-0.044909,0.650967,0.697158,-0.065075,0.625890,0.747930,-0.085941,0.714729,0.665137,-0.159394,0.683450,0.769334,-0.184037,0.669404,0.827167,-0.166582,0.663810,0.870055,-0.146481,0.759110,0.680174,-0.149580,0.730286,0.795206,-0.179134,0.713486,0.854376,-0.153742,0.702895,0.892474,-0.130316,0.797780,0.691443,-0.132468,0.782367,0.795912,-0.163532,0.770848,0.858563,-0.157612,0.759595,0.904124,-0.148880,0.826664,0.697485,-0.107999,0.824697,0.779315,-0.133749,0.818156,0.828496,-0.136792,0.808612,0.867870,-0.135545,0,0,0,0
0.782860,0.561673,-0.000053,0.718152,0.584255,-0.014845,0.676942,0.634912,-0.045990,0.650755,0.695929,-0.066641,0.625268,0.746418,-0.087431,0.714849,0.659794,-0.162832,0.682985,0.766782,-0.187516,0.668489,0.825132,-0.168431,0.662481,0.868143,-0.147263,0.759049,0.674343,-0.153518,0.729309,0.792030,-0.183698,0.711841,0.851728,-0.157574,0.700931,0.889864,-0.133892,0.797737,0.685622,-0.137118,0.782302,0.792971,-0.167904,0.770585,0.855899,-0.161085,0.759149,0.901580,-0.152029,0.826584,0.691678,-0.113528,0.824983,0.775899,-0.139875,0.818640,0.825415,-0.144335,0.808805,0.865002,-0.144444,0,0,0,0
0.784393,0.557982,-0.000049,0.717982,0.582387,-0.016593,0.676337,0.632110,-0.050567,0.649522,0.692250,-0.073811,0.625252,0.744655,-0.097177,0.713502,0.653757,-0.169345,0.682047,0.761887,-0.198088,0.667996,0.822510,-0.181403,0.662462,0.867206,-0.161673,0.758120,0.667682,-0.160287,0.729202,0.786467,-0.192600,0.712704,0.848253,-0.166267,0.702961,0.887239,-0.142334,0.797339,0.679225,-0.144264,0.781977,0.787601,-0.176624,0.770373,0.851261,-0.168454,0.759413,0.896402,-0.158311,0.826690,0.686255,-0.121206,0.825711,0.771360,-0.150038,0.820006,0.821844,-0.155517,0.810577,0.861936,-0.155612,0,0,0,0
